time flux
37840.866408664086 0.11980716221580381
37841.393413934136 -0.015669572345202297
37841.920419204194 -0.12123609234064162
37842.447424474245 -0.01841261802902112
37842.974429744296 -0.04065514958336871
37843.50143501435 -0.05878532804918116
37844.0284402844 -0.3911450602437195
37844.55544555445 -0.033350454534865216
37845.082450824506 -0.15771538814036112
37845.60945609456 -0.19778405960524784
37846.136461364615 -0.039633344868936125
37846.663466634665 0.08958504998244449
37847.190471904716 -0.14583836181050172
37847.71747717477 0.006792285477309805
37848.24448244482 0.055170326789716485
37848.771487714876 -0.17856092735969037
37849.298492984926 0.20193742001986156
37849.825498254984 -0.053020858477187176
37850.352503525035 0.27371040242261524
37850.879508795086 0.0007697364594572519
37851.40651406514 -0.051201343583354764
37851.93351933519 0.07251667683542982
37852.46052460524 0.13256384732143964
37852.987529875296 -0.02303325268425366
37853.514535145354 -0.01256212595500823
37854.041540415405 -0.05886205063081863
37854.568545685455 -0.09504317622364282
37855.095550955506 -0.12528873064669815
37855.62255622556 -0.10918213104637493
37856.14956149561 -0.07199517847833921
37856.676566765665 0.015052447016370164
37857.203572035716 0.03294555109872278
37857.730577305774 -0.037870455861509736
37858.257582575825 0.12540526517912662
37858.784587845876 0.2040764681880984
37859.31159311593 -0.057082232413608894
37859.83859838598 0.19874427050374344
37860.365603656035 0.010313955107330465
37860.892608926086 0.07109407737370196
37861.419614196144 -0.013818910506314007
37861.946619466195 0.00971670087926911
37862.473624736245 0.028336739150387525
37863.000630006296 -0.11586529537900692
37863.52763527635 0.09130856699177708
37864.0546405464 0.016428088907451673
37864.581645816455 0.13539669921604405
37865.10865108651 -0.08517746702982255
37865.635656356564 0.19295108093054733
37866.162661626615 0.11273824123172485
37866.689666896666 -0.18183460056967723
37867.216672166716 0.024304281578019418
37867.74367743677 -0.12364317411413402
37868.270682706825 -0.024617526998340578
37868.797687976876 0.16575071175991155
37869.324693246934 0.20749942182713715
37869.851698516984 0.01087314459438743
37870.378703787035 -0.021650992006840786
37870.905709057086 0.003435090923385316
37871.43271432714 -0.034288558095351675
37871.959719597195 0.04397662243566379
37872.486724867245 0.19560532229610206
37873.0137301373 0.07125895626566851
37873.540735407354 -0.18729494301393473
37874.067740677405 -0.1747115859205318
37874.594745947456 -0.01771259910955107
37875.121751217506 -0.1426732711410429
37875.64875648756 -0.04681497768500757
37876.175761757615 -0.07312982757971263
37876.702767027666 0.12146089394915867
37877.229772297724 0.0836432776052768
37877.756777567774 0.014494112369507404
37878.283782837825 -0.053558985327255115
37878.810788107876 0.07291296806536743
37879.33779337793 0.05100268439104107
37879.864798647985 -0.11517624853853044
37880.391803918035 0.1327601956226929
37880.91880918809 0.004029343899245912
37881.445814458144 0.2452401868086268
37881.972819728195 0.008382696719118246
37882.499824998245 -0.15319917097736682
37883.026830268296 -0.002027929316677667
37883.553835538354 -0.07972842710279876
37884.080840808405 -0.1419101982837683
37884.60784607846 0.19290487073142837
37885.13485134851 -0.026863391450898413
37885.661856618564 0.05389485999834375
37886.188861888615 -0.06584999225168298
37886.715867158666 -0.003399451132886581
37887.24287242872 0.16819710312663042
37887.769877698775 0.06965556678810202
37888.296882968825 -0.09453899967009816
37888.82388823888 0.030533545734889485
37889.350893508934 0.12593124989864254
37889.877898778985 0.002679709960148816
37890.404904049035 -0.06922453337843716
37890.931909319086 0.03493314877648008
37891.458914589144 0.10526651718852642
37891.985919859195 -0.14115566644516397
37892.51292512925 -0.11508494663337497
37893.0399303993 -0.00962357896280892
37893.566935669354 0.13858244798523797
37894.093940939405 -0.19207011926675566
37894.620946209456 0.08157635548268972
37895.147951479514 -0.008401727152725249
37895.674956749564 0.08700053855676049
37896.20196201962 -0.06823748306529906
37896.72896728967 -0.016225902212374504
37897.255972559724 -0.29710282290874807
37897.782977829775 0.01067433499483705
37898.309983099825 -0.0063032514126582775
37898.836988369876 -0.11908787108804919
37899.363993639934 -0.008468181452960685
37899.890998909985 -0.04772896843446153
37900.41800418004 0.04667076087654773
37900.94500945009 -0.11884302694835794
37901.472014720144 -0.04695665076528706
37901.999019990195 0.08921661747351733
37902.526025260246 -0.0209187891360266
37903.053030530304 0.13288954998202923
37903.580035800354 0.06536617637346721
37904.10704107041 -0.09651206903501705
37904.63404634046 0.05783904963520473
37905.161051610514 0.09449314989243851
37905.688056880565 0.14897037104191607
37906.215062150615 0.20928711312940862
37906.742067420666 0.041447919676882
37907.269072690724 0.07569204278785584
37907.79607796078 0.000907602933527393
37908.32308323083 0.1650973447207746
37908.85008850088 0.07726095930180786
37909.377093770934 0.1600806856582277
37909.904099040985 -0.30612732599006875
37910.431104311036 0.16132799206894205
37910.95810958109 0.019135173083357878
37911.485114851144 0.02352103177286198
37912.0121201212 -0.05318013194575049
37912.53912539125 0.09142111019467046
37913.066130661304 -0.1444414004744634
37913.593135931354 -0.05368521383677556
37914.120141201405 -0.049693667574818155
37914.64714647146 0.1372765086539182
37915.174151741514 0.007647256992855955
37915.70115701157 0.16709537521021636
37916.22816228162 0.06595206757006213
37916.75516755167 0.11786318075572225
37917.282172821724 0.10006956044177354
37917.809178091775 0.08609489091840666
37918.336183361826 0.02078472706859874
37918.86318863188 -0.02205575611092844
37919.39019390194 0.04081354470384089
37919.91719917199 -0.05797355431455379
37920.44420444204 -0.015188137795506363
37920.971209712094 0.11046975223923511
37921.498214982144 -0.15844924084387413
37922.025220252195 -0.03222988495369871
37922.55222552225 -0.15598070697712596
37923.079230792304 -0.02143562507385901
37923.60623606236 -0.11040979734946442
37924.13324133241 0.02906762752157976
37924.66024660246 -0.15625471943545555
37925.187251872514 0.07174267271370129
37925.714257142565 -0.12117932536400061
37926.24126241262 -0.08646220250923531
37926.76826768267 -0.09550761332054233
37927.29527295273 -0.13026524190424335
37927.82227822278 -0.0573312616817635
37928.34928349283 -0.009681851197060418
37928.87628876288 -0.12248288278815905
37929.403294032934 -0.01715402400216266
37929.930299302985 -0.005234236844986139
37930.45730457304 -0.0035400696260689114
37930.984309843094 0.05046725506502674
37931.51131511315 -0.11842528880171346
37932.0383203832 0.025988667392273658
37932.56532565325 -0.17830565237332993
37933.092330923304 -0.12118762985592316
37933.619336193355 -0.11592278853885099
37934.14634146341 -0.1112767667004895
37934.67334673346 -0.11706234003236651
37935.20035200352 0.1611784947326077
37935.72735727357 0.020365446635880597
37936.25436254362 0.004066444852487391
37936.78136781367 0.007481917229284353
37937.308373083724 0.062363945022305634
37937.83537835378 0.046323958498520015
37938.36238362383 -0.0488864983582316
37938.88938889389 0.015257115430099694
37939.41639416394 0.014199493425216989
37939.94339943399 0.18607351443151496
37940.47040470404 0.13596502873381214
37940.997409974094 0.15257527330907067
37941.524415244145 -0.13267824979059403
37942.0514205142 -0.012193118906941929
37942.57842578425 0.13878082414343668
37943.10543105431 -0.1469121030462645
37943.63243632436 -0.01918803183564223
37944.15944159441 -0.05998708119866211
37944.68644686446 -0.17157168325142824
37945.213452134514 -0.13955643218647798
37945.74045740457 -0.024504367494123307
37946.26746267462 -0.007708926690593226
37946.79446794468 0.08892220310351481
37947.32147321473 0.07656568438793594
37947.84847848478 0.03379676361194415
37948.37548375483 -0.1667733252266305
37948.902489024884 0.11749181157982967
37949.42949429494 0.011117309708776583
37949.95649956499 -0.09614506910242944
37950.48350483505 -0.19309654022815115
37951.0105101051 0.03783764205312023
37951.53751537515 0.06022747985193999
37952.0645206452 0.008727652695551829
37952.59152591525 0.010256624620141446
37953.118531185304 -0.0401639326803383
37953.64553645536 -0.23639100603004892
37954.17254172541 -0.027242890514652673
37954.69954699547 -0.10282582494519754
37955.22655226552 -0.018781268745115275
37955.75355753557 0.036490343238397366
37956.28056280562 0.09750252956751199
37956.807568075674 -0.021415961576788455
37957.33457334573 -0.03202373229277082
37957.86157861578 0.009259658366306362
37958.38858388584 0.02078382158316291
37958.91558915589 -0.0411174946134598
37959.44259442594 -0.10197256181722925
37959.96959969599 0.06425566442334123
37960.49660496604 -0.1015016038310933
37961.023610236094 0.07323848579775268
37961.55061550615 0.09814517846792153
37962.07762077621 0.12837176501128703
37962.60462604626 0.18096534636062286
37963.13163131631 -0.1056745576373695
37963.65863658636 0.05077478061856229
37964.18564185641 0.057816916360147276
37964.712647126464 0.008040448411996191
37965.23965239652 0.025448281486206217
37965.76665766657 0.0511938329510552
37966.29366293663 -0.08256194566749
37966.82066820668 0.08250696472351943
37967.34767347673 0.002200140147050182
37967.87467874678 -0.01679633306665684
37968.40168401683 0.11540536504118722
37968.92868928689 0.12509110729719763
37969.45569455694 -0.09356779127915453
37969.982699827 0.005671733054367406
37970.50970509705 0.08531055403397698
37971.0367103671 -0.10587195617556369
37971.56371563715 -0.014301585013228285
37972.0907209072 0.06403142573696081
37972.617726177254 -0.03717875144332491
37973.14473144731 0.12406668312009228
37973.67173671737 -0.058829360402673815
37974.19874198742 -0.15920090476352197
37974.72574725747 0.040677998622553634
37975.25275252752 0.07065687675929205
37975.77975779757 0.011916697364777391
37976.30676306762 -0.03896397849295855
37976.83376833768 -0.0709428030518674
37977.36077360773 0.0338139327360348
37977.88777887779 -0.023075889390241106
37978.41478414784 -0.09998265080722034
37978.94178941789 -0.04192257456709214
37979.46879468794 -0.012953634216961791
37979.99579995799 0.03447857975558913
37980.52280522805 0.0458919982813806
37981.0498104981 0.1902049273173301
37981.57681576816 0.0013634759861555136
37982.10382103821 0.032390807090545884
37982.63082630826 -0.024258561578465513
37983.15783157831 -0.16312118520626173
37983.68483684836 -0.17806717871652775
37984.21184211841 0.07654890997502237
37984.73884738847 0.05864198807647363
37985.26585265853 -0.06452338688604596
37985.79285792858 -0.19577205420052224
37986.31986319863 0.014262143201700841
37986.84686846868 -0.25842878909901756
37987.37387373873 0.18434051415925698
37987.90087900878 -0.0024222394131052493
37988.42788427884 0.02075120487599769
37988.95488954889 0.05979972981780595
37989.48189481895 0.13240912976034436
37990.008900089 0.08544150946102208
37990.53590535905 -0.0911075865893859
37991.0629106291 -0.020704579264781
37991.58991589915 0.011840029007816576
37992.11692116921 -0.14409085726847295
37992.64392643926 0.005275315380919882
37993.17093170932 0.0848454753835767
37993.69793697937 0.030024285117548295
37994.22494224942 0.06614268667101374
37994.75194751947 0.07720571193138188
37995.27895278952 -0.09008796634877851
37995.80595805957 0.08711709398267571
37996.33296332963 0.054471032252525226
37996.85996859968 0.09362576055577781
37997.38697386974 -0.05447196668189713
37997.91397913979 -0.07234478729396408
37998.44098440984 -0.10918743030679928
37998.96798967989 -0.0012188838555035515
37999.49499494994 0.0739769823286399
38000.02200022 0.10718796101905381
38000.54900549005 0.1684685126003485
38001.07601076011 0.005841934911077089
38001.60301603016 0.050098245177010906
38002.13002130021 -0.059188168073622587
38002.65702657026 0.02948373773286337
38003.18403184031 0.11121288247346812
38003.71103711037 -0.1328004764204186
38004.23804238042 0.044049928799650785
38004.76504765048 -0.04916454920726061
38005.29205292053 -0.0055425562858037085
38005.81905819058 0.007004635059278618
38006.34606346063 0.042532773293555065
38006.87306873068 -0.023331335421697724
38007.40007400073 0.09199379790516671
38007.92707927079 0.0004578744155049431
38008.45408454084 0.026756199424203094
38008.9810898109 0.24064816990351648
38009.50809508095 0.0004806604945738688
38010.035100351 0.02088356077842846
38010.56210562105 0.052066488413332314
38011.0891108911 -0.08875027991030815
38011.61611616116 0.04871798739627354
38012.14312143121 0.09094234243134393
38012.67012670127 0.16659880308103325
38013.19713197132 0.22617631670687643
38013.72413724137 -0.11951677929270388
38014.25114251142 0.08657822206846079
38014.77814778147 0.1474942292578783
38015.30515305153 0.03524776247335624
38015.83215832158 0.12138541021556866
38016.35916359164 -0.062097352296431034
38016.88616886169 -0.06371085661308738
38017.41317413174 0.07080780877041841
38017.94017940179 -0.1306719770037711
38018.46718467184 -0.042053793499412614
38018.99418994189 -0.03921953067375104
38019.52119521195 -0.04768569280642382
38020.048200482 0.13505454611151607
38020.57520575206 -0.12859598444244977
38021.10221102211 0.12375012710549133
38021.62921629216 -0.11080815159647246
38022.15622156221 -0.06825349292637896
38022.68322683226 0.05890581723456592
38023.21023210232 0.11749385032972715
38023.73723737237 -0.06997051699396528
38024.26424264243 0.06671771876151435
38024.79124791248 0.014069392970628956
38025.31825318253 0.00399272364433132
38025.84525845258 -0.02451103814180293
38026.37226372263 0.10951306573563963
38026.89926899268 -0.1034407926599696
38027.42627426274 0.03727649281155465
38027.9532795328 0.07794469180836212
38028.48028480285 0.039358488861452726
38029.0072900729 0.02937368261589392
38029.53429534295 -0.027910909495903077
38030.061300613 0.02951955217038682
38030.58830588305 -0.048405972136757354
