time flux
48381.49881498815 -0.02720458005003766
48382.0258202582 0.0021087041519047564
48382.55282552825 0.17508556508074047
48383.079830798306 -0.07352234488136185
48383.60683606836 0.11809382539624252
48384.13384133841 0.14541918099255288
48384.660846608465 0.24444250375717058
48385.187851878516 0.017751628033641755
48385.71485714857 0.17249987072628253
48386.24186241862 -0.025686638477738295
48386.768867688676 0.06791707380967098
48387.295872958726 -0.175153991180308
48387.82287822878 0.03821570593199782
48388.34988349883 0.09265342812372233
48388.876888768886 0.009955463052961251
48389.40389403894 -0.030794440013340002
48389.93089930899 0.1681783623335689
48390.457904579045 -0.09878290349715298
48390.984909849096 0.045696622473398556
48391.51191511915 -0.2104167575959548
48392.0389203892 -0.14886280027892584
48392.565925659255 -0.11553598592527901
48393.092930929306 -0.08758421695850402
48393.61993619936 0.09984770600943053
48394.14694146941 -0.05167139019343817
48394.673946739465 -0.06337360929810965
48395.200952009516 0.023994691272401038
48395.72795727957 -0.008699123306489328
48396.254962549625 -0.15466927604167624
48396.781967819676 -0.006080390152237421
48397.308973089726 -0.0077265019911677175
48397.83597835978 0.0406784370855164
48398.362983629835 0.0030668460199631733
48398.889988899886 -0.04614236830842859
48399.41699416994 -0.0704980887487009
48399.94399943999 0.011308415528800367
48400.471004710045 -0.09206736425379097
48400.998009980096 -0.05624715881639539
48401.52501525015 -0.08155406726502255
48402.052020520205 -0.014193730979796985
48402.579025790255 -0.06389970922870562
48403.106031060306 -0.10572106513897306
48403.63303633036 0.14278630767820924
48404.160041600415 -0.07169915939797675
48404.687046870466 0.033736881084885526
48405.214052140516 0.09664987840805597
48405.74105741057 0.10059564855610668
48406.268062680625 -0.03523787555827181
48406.795067950676 -0.1760007528537592
48407.32207322073 0.003971547330602338
48407.849078490784 -0.0012413751620055462
48408.376083760835 0.13170931510965575
48408.903089030886 0.005083370404836123
48409.43009430094 0.02437821917908394
48409.957099570995 -0.11396526545815605
48410.484104841045 -0.001208627622773073
48411.011110111096 -0.11480060161798228
48411.53811538115 0.1476328839598603
48412.065120651205 0.04152053506956571
48412.592125921256 -0.058649015447101244
48413.119131191306 0.04397266862985902
48413.646136461364 0.026000342978250563
48414.173141731415 0.07201065167206071
48414.700147001466 -0.043725587383825426
48415.22715227152 0.006385034327427624
48415.754157541574 -0.021614658553833068
48416.281162811625 -0.3023489939048985
48416.808168081676 -0.22670571298004735
48417.33517335173 0.07334197748323103
48417.862178621785 -0.10320681357489003
48418.389183891835 0.15989895467454274
48418.916189161886 -0.21549232794037862
48419.443194431944 -0.04494703403592131
48419.970199701995 0.019532344744752347
48420.497204972045 -0.0016718545392644592
48421.024210242096 0.23170636741234116
48421.551215512154 0.11910840177541522
48422.078220782205 0.012280026065300905
48422.605226052256 0.2056800986728381
48423.132231322306 0.10527104214490789
48423.659236592364 -0.12370500173692989
48424.186241862415 -0.0228238237296698
48424.713247132466 -0.0627409468508811
48425.240252402524 0.07148835414401518
48425.767257672574 -0.018806698612817765
48426.294262942625 -0.06082886115163834
48426.821268212676 0.19696333081029804
48427.348273482734 0.09713895759203099
48427.875278752785 -0.16767656478778384
48428.402284022835 0.05694144513035726
48428.929289292886 0.05171025181482221
48429.456294562944 -0.004546746239380508
48429.983299832995 -0.08107983350947376
48430.510305103046 -0.07774963458897526
48431.0373103731 0.07021421980019087
48431.564315643154 0.006554720669488207
48432.091320913205 0.013025552446244707
48432.618326183256 0.011258009110742942
48433.145331453314 -0.00042922241558792187
48433.672336723364 0.1688568075224874
48434.199341993415 -0.11221790805225236
48434.726347263466 -0.056202405105810704
48435.253352533524 -0.014789333233800633
48435.780357803575 -0.0030558460408239988
48436.307363073625 0.15533928682485854
48436.83436834368 -0.07436574346517523
48437.361373613734 -0.1453084576248901
48437.888378883785 0.03700170038242221
48438.415384153835 -0.0032126279032395674
48438.94238942389 -0.10448942901361807
48439.469394693944 -0.12140752541101862
48439.996399963995 -0.016813195602017696
48440.523405234046 0.15986380243181136
48441.050410504104 -0.00349042525923454
48441.577415774154 -0.2167700895511785
48442.104421044205 -0.052501655613633236
48442.631426314256 -0.07618626450571479
48443.158431584314 0.06176955042594964
48443.685436854365 -0.029997326761431155
48444.212442124415 0.14868391378261342
48444.73944739447 0.028919410055828012
48445.266452664524 0.029188502584698503
48445.793457934575 0.10023380967144034
48446.320463204625 0.12927212072245547
48446.84746847468 0.20155412161336872
48447.374473744734 0.040203918926537165
48447.901479014785 -0.01859590892453756
48448.428484284836 -0.007569248491034803
48448.95548955489 0.04401402902497842
48449.482494824944 0.021197189953995776
48450.009500094995 0.16692926065966138
48450.53650536505 0.07462785177719064
48451.063510635104 -0.05416999552197212
48451.590515905154 0.012622548467523979
48452.117521175205 -0.035465268639767865
48452.64452644526 0.04496588438638279
48453.171531715314 0.1342002544072754
48453.698536985365 0.04647198640818417
48454.225542255415 0.25951637611946965
48454.75254752547 0.016762920127174025
48455.279552795524 0.0729179373724405
48455.806558065575 -0.11073071158434662
48456.33356333563 0.008123147249763023
48456.86056860568 -0.14165189342117587
48457.387573875734 -0.12543413965069947
48457.914579145785 0.04248278710515798
48458.44158441584 -0.054113854940657014
48458.968589685894 0.015831512373550183
48459.495594955944 0.15449318175469148
48460.022600225995 -0.14042570118723152
48460.54960549605 -0.020269898721191268
48461.076610766104 -0.132191701537959
48461.603616036155 -0.09917773878825459
48462.13062130621 -0.1171599193984047
48462.65762657626 -0.053030612464121045
48463.184631846314 -0.1919267818316933
48463.711637116365 0.03032180075399432
48464.23864238642 0.06150088320311495
48464.76564765647 -0.03753361571183763
48465.292652926524 -0.03134848347546625
48465.819658196575 0.07788769463770323
48466.34666346663 -0.13663519090807913
48466.87366873668 -0.09268523461869554
48467.400674006734 0.1298327658727703
48467.92767927679 0.06528463813436382
48468.45468454684 0.17039850790350108
48468.981689816894 0.05329592691768327
48469.508695086944 -0.150358765319057
48470.035700357 0.12364017349980726
48470.56270562705 0.07428176783549158
48471.089710897104 0.12086621741180699
48471.616716167155 0.1326800744650349
48472.14372143721 -0.037252652052662726
48472.67072670726 0.03249073290659737
48473.197731977314 0.16306459137524498
48473.72473724737 -0.11902508422714227
48474.25174251742 0.01362333102644716
48474.77874778747 -0.06754577608887259
48475.305753057524 -0.081376223262759
48475.83275832758 -0.10280462941468911
48476.35976359763 0.05661231927744971
48476.886768867684 0.06093675022858123
48477.413774137734 -0.012691579560945344
48477.94077940779 0.00787631918611458
48478.46778467784 0.18023668663051895
48478.994789947894 -0.0817720243118567
48479.52179521795 0.09112379039246282
48480.048800488 0.23104730163680529
48480.57580575805 -0.08040770415252434
48481.102811028104 0.05621100459022541
48481.62981629816 0.13544187485761272
48482.15682156821 0.003547952215916821
48482.68382683826 -0.0795124306681254
48483.210832108314 -0.0670647810139756
48483.73783737837 0.11320727955159118
48484.26484264842 -0.0472841137060463
48484.791847918474 -0.19878909145416931
48485.31885318853 0.1297616257859793
48485.84585845858 -0.08835139057678469
48486.37286372863 -0.06114451499240589
48486.899868998684 0.06591154752223222
48487.42687426874 0.005411971656830991
48487.95387953879 -0.11632054312123184
48488.48088480884 0.18702063436151967
48489.007890078894 -0.132100059848514
48489.53489534895 -0.12536904326940085
48490.061900619 -0.06144368242462636
48490.58890588905 -0.043480275956496894
48491.11591115911 0.002746261612923676
48491.64291642916 0.03982882888923607
48492.16992169921 0.048305707693934524
48492.69692696926 -0.0301919889493394
48493.22393223932 -0.18591299667026248
48493.75093750937 0.015571352405832357
48494.27794277942 0.024177195904117564
48494.804948049474 0.03599002278843678
48495.33195331953 -0.15756802080629095
48495.85895858958 0.14701441658751932
48496.38596385963 0.2525640092876854
48496.912969129684 0.08010573241775303
48497.43997439974 -0.2207138764133937
48497.96697966979 0.09581191664186872
48498.49398493984 -0.08382971339123851
48499.0209902099 0.0685196889714976
48499.54799547995 0.033390404874645195
48500.07500075 0.002332153665037384
48500.60200602005 0.08027983536196642
48501.12901129011 -0.10087498647800433
48501.65601656016 -0.009979335740903289
48502.18302183021 0.12575079089494795
48502.710027100264 -0.013361861177971394
48503.23703237032 0.10195699520655002
48503.76403764037 -0.14452519477281833
48504.29104291042 0.074354814735119
48504.81804818048 0.022797419664625392
48505.34505345053 0.029739974154782606
48505.87205872058 -0.048183696855359226
48506.39906399063 -0.0043138528318167986
48506.92606926069 -0.005657200513809734
48507.45307453074 -0.0005726784800515996
48507.98007980079 0.1050104722590189
48508.50708507084 -0.011132209888978558
48509.0340903409 0.019359223728185646
48509.56109561095 0.023232178387182202
48510.088100881 0.026929050263248922
48510.61510615106 0.031363846911374574
48511.14211142111 0.0006532574649153692
48511.66911669116 0.08417902911644144
48512.19612196121 -0.09102649074037955
48512.72312723127 -0.12202658476850091
48513.25013250132 -0.03404258257929253
48513.77713777137 -0.02221283658477277
48514.30414304142 0.13266929345334497
48514.83114831148 0.03696273031219652
48515.35815358153 -0.11210254974996703
48515.88515885158 -0.06551375883719544
48516.41216412164 0.13007978579565355
48516.93916939169 0.020478189384398077
48517.46617466174 -0.09810374879660957
48517.99317993179 -0.0752543352334501
48518.52018520185 0.008867681293590286
48519.0471904719 -0.14453582719308802
48519.57419574195 0.1794981947018005
48520.101201012 0.031038673395933455
48520.62820628206 0.02924467061338537
48521.15521155211 0.01616226527087806
48521.68221682216 0.08359580033538531
48522.20922209222 0.15225419602274903
48522.73622736227 -0.006733285898164127
48523.26323263232 -0.014806416546715225
48523.79023790237 -0.048375864829109466
48524.31724317243 0.2113178721338177
48524.84424844248 0.004202724816046242
48525.37125371253 -0.22951714637659376
48525.89825898258 0.2615869362317142
48526.42526425264 -0.06669964786804601
48526.95226952269 0.19257296938485813
48527.47927479274 -0.101212215316352
48528.0062800628 0.0007600518207385288
48528.53328533285 -0.004232087081566215
48529.0602906029 -0.1432474523185821
48529.58729587295 -0.08528998033058209
48530.11430114301 0.07357107204001383
48530.64130641306 -0.026856328560757422
48531.16831168311 -0.0382629412989067
48531.69531695316 -0.02243707989878632
48532.22232222322 -0.06797604080679837
48532.74932749327 0.06837481746318008
48533.27633276332 -0.08487022209270367
48533.80333803338 0.01205203306033391
48534.33034330343 -0.027950473959554883
48534.85734857348 0.05744855714710562
48535.38435384353 -0.13398435295254849
48535.91135911359 -0.022515249983673505
48536.43836438364 -0.1604492084388196
48536.96536965369 0.08118456446993016
48537.49237492374 0.04766588767686857
48538.0193801938 0.03403281883994785
48538.54638546385 -0.0961609976407603
48539.0733907339 0.0554171162061536
48539.60039600396 0.012826658194939633
48540.12740127401 -0.21023295228286695
48540.65440654406 -0.023713858734718943
48541.18141181411 0.21476921580793074
48541.70841708417 -0.11852240322383585
48542.23542235422 0.017516447273021502
48542.76242762427 -0.0012867222659104782
48543.28943289432 -0.030639455928930373
48543.81643816438 -0.027800135441062985
48544.34344343443 0.10609940824621217
48544.87044870448 -0.11898171761235543
48545.39745397454 -0.09598647137791207
48545.92445924459 0.1423241890306303
48546.45146451464 -0.09223203765123698
48546.97846978469 -0.06496213361763097
48547.50547505475 0.05445832322495651
48548.0324803248 0.11628207997433025
48548.55948559485 -0.054940081765375376
48549.0864908649 -0.08681819027838325
48549.61349613496 -0.042216056675360984
48550.14050140501 0.13739532625177353
48550.66750667506 -0.00535196747421973
48551.19451194512 0.06902017571528557
48551.72151721517 -0.15712081786611853
48552.24852248522 -0.032649910314472105
48552.77552775527 -0.1715269716784456
48553.30253302533 -0.03220476221542647
48553.82953829538 -0.14461266332229392
48554.35654356543 -0.02154768665324892
48554.88354883548 0.05494610327634985
48555.41055410554 0.1351297687427346
48555.93755937559 0.057997498180336615
48556.46456464564 0.0387303261023269
48556.99156991569 0.04311091266346812
48557.51857518575 -0.2773056253808049
48558.0455804558 0.08920963587107734
48558.57258572585 0.12525363046707277
48559.09959099591 0.08532205134463006
48559.62659626596 -0.011170416221137501
48560.15360153601 -0.00722048724051613
48560.68060680606 0.031785397577751104
48561.20761207612 -0.03379856790500962
48561.73461734617 -0.13696315256256983
48562.26162261622 0.2110849146914179
48562.78862788627 0.04979806091263425
48563.31563315633 -0.058721561890221145
48563.84263842638 -0.12077256375410668
48564.36964369643 0.1286727812813811
48564.89664896649 -0.22706124287974794
48565.42365423654 0.09118978639658931
48565.95065950659 -0.11914763385353595
48566.47766477664 0.06222420818469046
48567.0046700467 0.011864654456139188
48567.53167531675 -0.027297755052912872
48568.0586805868 -0.1309448831201909
48568.58568585685 0.07318320914334911
48569.11269112691 -0.036318862119898536
48569.63969639696 -0.11066863120182112
48570.16670166701 0.047432593000437555
48570.69370693707 -0.08949670142022917
