time flux
16760.655606556065 -0.051551036709629065
16761.182611826116 -0.04334052120507354
16761.70961709617 -0.07887076220695424
16762.236622366225 0.14547990684433137
16762.763627636275 -0.08569570618271777
16763.290632906326 -0.09179729811609301
16763.81763817638 -0.08608469641758337
16764.344643446435 0.002338335953582704
16764.871648716486 -0.060341569388840555
16765.398653986536 -0.01616711789878107
16765.92565925659 -0.060863835477796994
16766.452664526645 -0.013209122949947966
16766.979669796696 -0.030932316152411682
16767.50667506675 0.041682687579407074
16768.033680336805 -0.07638600853404741
16768.560685606855 0.04937174091894847
16769.087690876906 -0.016592259843057993
16769.61469614696 -0.017252121863064462
16770.141701417015 -0.08559090613751884
16770.668706687065 -0.07982306212228606
16771.195711957116 0.018850274927548424
16771.72271722717 -5.4775314682108926e-05
16772.249722497225 -0.10937198860479103
16772.776727767276 -0.11600194028164697
16773.30373303733 -0.052654949483066586
16773.830738307384 -0.03985100657319455
16774.357743577435 -0.07923276582924396
16774.884748847486 -0.08055453743002249
16775.41175411754 -0.02407295469401179
16775.938759387594 0.18216713175636284
16776.465764657645 0.03006571084910069
16776.992769927696 -0.07154605061865492
16777.51977519775 -0.009030033176315877
16778.046780467805 -0.039842601970388025
16778.573785737855 -0.0207515820768953
16779.10079100791 -0.054108157104965665
16779.627796277964 -0.05075739381472277
16780.154801548015 -0.06815220958333204
16780.681806818066 -0.042644367052704905
16781.20881208812 -0.01168909477598754
16781.735817358174 0.033310494199430406
16782.262822628225 -0.03677396565614063
16782.789827898276 -0.05423585176845848
16783.31683316833 -0.05630428619692664
16783.843838438384 0.039569098117584224
16784.370843708435 -0.10674417238458578
16784.89784897849 -0.09706933458618966
16785.424854248544 -0.05266630499433237
16785.951859518595 0.07591324343035079
16786.478864788645 0.08943503391939295
16787.0058700587 0.016628024486866406
16787.532875328754 0.03360546909170995
16788.059880598805 0.033435175620006606
16788.586885868855 -0.1478568840363792
16789.11389113891 0.17697299648221154
16789.640896408964 -0.19862307149237382
16790.167901679015 -0.1249993487256571
16790.69490694907 -0.0062263235417877065
16791.221912219124 -0.007398487794586419
16791.748917489174 -0.06404618273142318
16792.275922759225 -0.09710021688002184
16792.80292802928 -0.08687211147648798
16793.329933299334 0.1568044122537322
16793.856938569385 -0.08527923500070418
16794.383943839435 0.08001499859345505
16794.91094910949 -0.11172987229817151
16795.437954379544 0.08521112643199065
16795.964959649595 0.13740688796054976
16796.49196491965 -0.1753969904706113
16797.018970189703 -0.08004360746106648
16797.545975459754 -0.06916701736888974
16798.072980729805 0.10435814485651225
16798.59998599986 -0.059431816500509826
16799.126991269914 0.13971355322898543
16799.653996539964 -0.08219667028317579
16800.181001810015 -0.03135263127191229
16800.70800708007 -0.09584253240494946
16801.235012350124 0.012033268971544914
16801.762017620174 -0.014578437902374775
16802.28902289023 0.05010185125835366
16802.816028160283 -0.10151890369210391
16803.343033430334 -0.19014881774151068
16803.870038700385 -0.10948040802908368
16804.39704397044 0.011609837683876613
16804.924049240493 0.006123834205935177
16805.451054510544 0.0075877571030228165
16805.978059780595 0.1857958578486021
16806.50506505065 -0.018409722411179923
16807.032070320703 0.001498030878337228
16807.559075590754 -0.05724962585351781
16808.086080860805 -0.017811474924454437
16808.613086130863 -0.06035654714100234
16809.140091400914 0.07330945107826406
16809.667096670964 -0.22513593096997983
16810.19410194102 0.0763667225784822
16810.721107211073 0.057728436990317045
16811.248112481124 -0.13505210111377672
16811.775117751175 0.03560211580044906
16812.30212302123 0.11200821211026231
16812.829128291283 0.15805957341565657
16813.356133561334 0.0626248655497905
16813.883138831385 0.01849290911602166
16814.410144101443 -0.0906493589225378
16814.937149371493 0.0650075700643619
16815.464154641544 0.15698102109757303
16815.9911599116 0.05342016114452047
16816.518165181653 0.0748590971467354
16817.045170451704 -0.007034562472487494
16817.572175721754 0.1704000632987953
16818.09918099181 -0.10354066467027881
16818.626186261863 0.025291487960104737
16819.153191531914 -0.022724980617512214
16819.680196801964 0.01021623777605928
16820.20720207202 0.04104333776617965
16820.734207342073 -0.02028793196450343
16821.261212612124 -0.07688790640326108
16821.78821788218 -0.04734534753250686
16822.315223152233 0.01953752852089644
16822.842228422283 0.06896436280732397
16823.369233692334 0.12980146732020034
16823.89623896239 0.10917069186593574
16824.423244232443 0.010616863740784873
16824.950249502494 -0.20624150143961437
16825.477254772544 -0.025215572541164927
16826.0042600426 -0.05892525744297592
16826.531265312653 -0.04378127586901369
16827.058270582704 -0.06993482947846541
16827.585275852758 0.135143782508399
16828.112281122812 -0.05307195152135276
16828.639286392863 -0.06202725685174784
16829.166291662914 0.08770297438224356
16829.69329693297 0.023008112743756477
16830.220302203023 0.0585135264231528
16830.747307473073 0.017598338035344295
16831.274312743124 0.10059177420183892
16831.80131801318 0.04252302335761292
16832.328323283233 -0.13718550409407013
16832.855328553283 0.017446423290103187
16833.382333823338 -0.09321593314345457
16833.909339093392 -0.022194122133556312
16834.436344363443 -0.015568733776797492
16834.963349633494 0.027889070036404617
16835.490354903548 0.08680889773283251
16836.017360173602 0.0019088311247374744
16836.544365443653 0.10440154506382245
16837.071370713704 -0.08060024576266142
16837.598375983758 -0.1235244737992301
16838.125381253813 0.008022626435867222
16838.652386523863 -0.005908088431965149
16839.179391793918 -0.03267187223890027
16839.706397063972 -0.008081356759047174
16840.233402334023 -0.17603985742747594
16840.760407604073 -0.13849056437829746
16841.287412874128 -0.11218997352334321
16841.814418144182 0.03618688119816002
16842.341423414233 -0.022781124878603287
16842.868428684284 -0.07819936342110963
16843.395433954338 0.10240379790480143
16843.922439224392 -0.08030654690458842
16844.449444494443 0.04540180532509991
16844.976449764497 0.024497889723934685
16845.50345503455 0.0003340658699212855
16846.030460304602 0.1289654353062681
16846.557465574653 -0.014143071062609756
16847.084470844708 -0.04553403216040855
16847.611476114762 -0.04164714672546158
16848.138481384813 0.22002635666149822
16848.665486654863 0.018688864609003698
16849.192491924918 -0.006017531279959243
16849.719497194972 0.1529453332403441
16850.246502465023 -0.11485067223634733
16850.773507735077 -0.10186608737871072
16851.30051300513 0.047698250170307946
16851.827518275182 -0.1889472913162526
16852.354523545233 0.18892441057933862
16852.881528815287 -0.03931091401865358
16853.40853408534 0.12565857328285143
16853.935539355392 0.11927722422280684
16854.462544625443 0.028334596244814898
16854.989549895497 -0.16428608979482331
16855.516555165552 -0.046481674707264456
16856.043560435603 0.15068891436236198
16856.570565705657 0.23918781639541856
16857.09757097571 -0.031175290835508476
16857.624576245762 0.08796820346288814
16858.151581515813 -0.02014722893895854
16858.678586785867 -0.10373682160008209
16859.20559205592 -0.2787897496460369
16859.732597325972 0.13173075067795925
16860.259602596023 -0.06688029288650733
16860.786607866077 0.0056969504726915084
16861.31361313613 -0.2329339400283617
16861.840618406182 0.012340187548798426
16862.367623676237 -0.1453841838717864
16862.89462894629 -0.022643866133124833
16863.42163421634 -0.002963095357374528
16863.948639486392 0.027884786908552974
16864.475644756447 -0.05503869813864411
16865.0026500265 -0.0825207820631052
16865.529655296552 -0.04981849227765307
16866.056660566603 0.01956560386522281
16866.583665836657 -0.07261297897291677
16867.11067110671 0.024276389431350326
16867.637676376762 0.029998516587898396
16868.164681646813 -0.07594882942864538
16868.69168691687 -0.034897659938249746
16869.21869218692 -0.0857784634262509
16869.745697456972 -0.07933380051590992
16870.272702727027 0.1036097988228159
16870.79970799708 0.0034592926236184252
16871.32671326713 -0.09809536978146605
16871.853718537182 -0.014749828087464148
16872.380723807237 0.06878098463442366
16872.90772907729 0.06604903909197994
16873.434734347342 0.12938377688852856
16873.961739617393 -0.17350427746438807
16874.48874488745 0.20797285301405466
16875.0157501575 0.07897597814222489
16875.542755427552 -0.013401618720575362
16876.069760697606 -0.2219376086087646
16876.59676596766 0.07255309300019248
16877.12377123771 -0.010933229689863995
16877.650776507762 -0.0067736054558204155
16878.177781777817 0.11495631156396682
16878.70478704787 0.089889765251003
16879.23179231792 0.01462974898999518
16879.758797587972 0.02726143885844869
16880.285802858027 0.07136740389829063
16880.81280812808 -0.0038831031333052303
16881.33981339813 0.10056293561188659
16881.866818668186 -0.09767258899598781
16882.39382393824 0.15016861932133818
16882.92082920829 -0.049910122648061585
16883.447834478342 -0.1187088508557893
16883.974839748396 0.09446879158279242
16884.50184501845 0.022902525736205815
16885.0288502885 -0.07734475139588078
16885.555855558552 0.048255744694633056
16886.082860828606 -0.07177208062029732
16886.60986609866 -0.08202446029002264
16887.13687136871 0.010173151544832436
16887.663876638766 0.026508529809842293
16888.19088190882 0.05385910172526659
16888.71788717887 -0.21969504128681505
16889.24489244892 -0.1401045034389031
16889.771897718976 0.09403083903867812
16890.29890298903 -0.05586427385077393
16890.82590825908 0.07988995842274509
16891.352913529132 0.04613742667054469
16891.879918799186 0.01563695575436196
16892.40692406924 -0.16955045025859183
16892.93392933929 0.006394373021235704
16893.460934609346 0.029435602739013786
16893.9879398794 -0.05571855011885307
16894.51494514945 0.013598488373983265
16895.0419504195 0.028512103273031303
16895.568955689556 0.007708763415496903
16896.09596095961 -0.18498581951719414
16896.62296622966 0.12356660816973673
16897.14997149971 0.11092513045865911
16897.676976769766 -0.1755830815519999
16898.20398203982 -0.14095568312835086
16898.73098730987 -0.015422971345337861
16899.257992579925 -0.004310416754743292
16899.78499784998 0.2532418930648281
16900.31200312003 -0.035538714679310024
16900.83900839008 -0.09300795650971395
16901.366013660136 0.11883558593015281
16901.89301893019 0.10454234959830687
16902.42002420024 0.09161843003474919
16902.94702947029 -0.14594139584610089
16903.474034740346 0.07329089462671977
16904.0010400104 0.14859641457016284
16904.52804528045 0.06282877321710566
16905.055050550505 -0.16913636775688315
16905.58205582056 -0.01266551858655729
16906.10906109061 0.100820805772999
16906.63606636066 0.044642261447940305
16907.163071630715 -0.03571747553746298
16907.69007690077 0.005741386124202191
16908.21708217082 -0.03704017926187606
16908.74408744087 -0.014343508784596188
16909.271092710926 -0.014873879093929102
16909.79809798098 0.035614249309666716
16910.32510325103 0.12696555953963415
16910.852108521085 -0.04232321678596648
16911.37911379114 -0.19317941638832004
16911.90611906119 0.1193709491931354
16912.43312433124 -0.034039437592212916
16912.960129601295 0.03935562272007817
16913.48713487135 -0.004732411528671152
16914.0141401414 0.07525085229726229
16914.54114541145 0.017927423528285684
16915.068150681505 0.14751847223916467
16915.59515595156 -0.04679037146674678
16916.12216122161 -0.09111270186439434
16916.649166491665 -0.039731936474902245
16917.17617176172 -0.12361576991164913
16917.70317703177 -0.057834761038728325
16918.23018230182 0.008324322828882754
16918.757187571875 0.03459971488358641
16919.28419284193 -0.04287551164717504
16919.81119811198 0.13352208491400272
16920.33820338203 0.030547485904062928
16920.865208652085 0.09862250573605026
16921.39221392214 -0.03554405717088063
16921.91921919219 0.006220665195689052
16922.44622446224 -0.20397279874492524
16922.9732297323 -0.15897184998743485
16923.50023500235 -0.0031984205600540613
16924.0272402724 -0.10219366160164692
16924.554245542455 -0.07532060970355631
16925.08125081251 0.19783503331885302
16925.60825608256 0.11717965453872675
16926.13526135261 -0.03127981958996032
16926.662266622665 -0.11119682181893081
16927.18927189272 0.08880304984772254
16927.71627716277 -0.004998227806613312
16928.24328243282 -0.1256275845687108
16928.77028770288 -0.09736973283893291
16929.29729297293 0.03876770769021003
16929.82429824298 -0.045871621117814856
16930.351303513035 0.063214699299733
16930.87830878309 0.17983168855934148
16931.40531405314 -0.01132160797127469
16931.93231932319 -0.03783667815520719
16932.459324593245 0.1312871893560567
16932.9863298633 0.07337270680252689
16933.51333513335 0.008400712996017577
16934.0403404034 0.06515976192612141
16934.56734567346 -0.1933251877092933
16935.09435094351 -0.0010416327277625779
16935.62135621356 -0.050110876554471856
16936.148361483614 0.024732102827654895
16936.67536675367 0.015214237793856758
16937.20237202372 0.030504534548909112
16937.72937729377 0.02030586797755061
16938.256382563824 0.127741013483589
16938.78338783388 0.04805444870050245
16939.31039310393 -0.14540877926504842
16939.83739837398 -0.0757870535488316
16940.364403644035 -0.11354263272416776
16940.89140891409 0.010014690552220998
16941.41841418414 -0.0554899707462337
16941.945419454194 0.02889416197842236
16942.47242472425 -0.11653560281612665
16942.9994299943 0.05376276222693173
