time flux
27301.81501815018 -0.12590240114059464
27302.34202342023 0.10541834265562107
27302.869028690286 0.12325208275184214
27303.396033960336 0.0774912417531212
27303.92303923039 0.05699689539068035
27304.45004450044 0.02531534629685478
27304.977049770496 0.0555348825759556
27305.50405504055 -0.025168161155402824
27306.0310603106 0.04856238449970321
27306.558065580655 0.10101431978916893
27307.085070850706 -0.04641347554122751
27307.61207612076 0.014186766054766315
27308.13908139081 0.20653430855280874
27308.666086660865 0.17531088357397184
27309.193091930916 0.15359585716800628
27309.72009720097 0.0007989085988129813
27310.24710247102 0.07466721055816306
27310.774107741076 -0.08046642606987053
27311.30111301113 -0.026879077865513214
27311.82811828118 0.050103724899643244
27312.355123551235 -0.0010599739613306187
27312.882128821286 0.08630612460295754
27313.40913409134 0.08472492003779114
27313.93613936139 -0.008135492661102795
27314.463144631445 0.06682148294785827
27314.990149901496 0.01888104921132874
27315.51715517155 -0.04916965494269737
27316.0441604416 -0.08292415287223774
27316.571165711655 -0.056859841774011856
27317.09817098171 0.012157719924359402
27317.62517625176 -0.021362418118963847
27318.152181521815 -0.13889671334403575
27318.679186791866 -0.041586612996354105
27319.20619206192 0.020435265242791795
27319.73319733197 -0.029068377214943403
27320.260202602025 -0.15131328469286914
27320.787207872076 0.030240782853095408
27321.31421314213 0.12858341317865382
27321.84121841218 -0.09912659184528858
27322.368223682235 -0.01966816655370361
27322.895228952286 0.04856625265829517
27323.42223422234 -0.09173173011120722
27323.949239492395 0.14521025955525063
27324.476244762445 -0.10624641016784274
27325.0032500325 0.05528133797257967
27325.53025530255 -0.24072417803587892
27326.057260572605 0.1152151317994587
27326.584265842655 0.14094028907784986
27327.11127111271 0.06098401384044714
27327.63827638276 0.05808018077862011
27328.165281652815 -0.04096135331989273
27328.692286922866 0.06502999431098049
27329.21929219292 -0.006118417535341247
27329.746297462974 0.026727233795914053
27330.273302733025 0.011275433340529972
27330.80030800308 0.08515719615319148
27331.32731327313 0.043421167830895016
27331.854318543184 0.051187841099194456
27332.381323813235 -0.24222320555082388
27332.90832908329 -0.01799567334528192
27333.43533435334 -0.09187063639996214
27333.962339623395 -0.015419758924894023
27334.489344893445 -0.12724406386729745
27335.0163501635 0.0012868463657182924
27335.543355433554 -0.05010112824127534
27336.070360703605 0.13938430992439776
27336.59736597366 -0.15878232035472983
27337.12437124371 -0.11597221756245733
27337.651376513764 -0.046749724685096666
27338.178381783815 -0.23210271416042283
27338.70538705387 -0.10247444840539982
27339.23239232392 -0.11702959034213278
27339.759397593974 0.06513440576869854
27340.286402864025 0.17272197270042214
27340.81340813408 -0.1656875446992245
27341.340413404134 0.20687359457522106
27341.867418674185 -0.13044722320389657
27342.39442394424 -0.09587823602299128
27342.92142921429 0.01669647162201687
27343.448434484344 -0.00031496779840892186
27343.975439754395 -0.05213511589832918
27344.50244502445 0.16659226766677424
27345.0294502945 -0.03353125728750385
27345.556455564554 -0.06956922437311583
27346.083460834605 0.004233938692395083
27346.61046610466 0.05022345445104939
27347.137471374714 -0.01164043150154954
27347.664476644764 -0.07034503173672052
27348.19148191482 0.021663812008859144
27348.71848718487 0.036314389930050414
27349.245492454924 0.09445662985986396
27349.772497724975 -0.023853057389940677
27350.29950299503 0.012624436458509662
27350.82650826508 0.024014120287274406
27351.353513535134 -0.15864236657734906
27351.880518805185 0.006564936853756269
27352.40752407524 0.06325181464998363
27352.93452934529 0.16350453616029823
27353.461534615344 -0.1396984188643545
27353.9885398854 -0.009987270792097675
27354.51554515545 0.04220615779698124
27355.042550425504 -0.09457591939250745
27355.569555695554 -0.01811648168571207
27356.09656096561 0.02471466981851445
27356.62356623566 0.06983653896170686
27357.150571505714 -0.14247031753099396
27357.677576775764 -0.11532503019552834
27358.20458204582 0.18574172326597652
27358.73158731587 -0.07224658429139799
27359.258592585924 0.1956916549724086
27359.78559785598 0.057337629929075686
27360.31260312603 0.1398901131300171
27360.839608396083 -0.12136315387401941
27361.366613666134 0.02845688627332506
27361.89361893619 0.028020035126373955
27362.42062420624 -0.04162929443457448
27362.947629476294 0.08890898113071921
27363.474634746344 -0.027546797087330384
27364.0016400164 -0.117530882111865
27364.52864528645 -0.16934576222583414
27365.055650556504 0.006534643889255571
27365.582655826558 0.04776007390605186
27366.10966109661 0.10235582188226562
27366.636666366663 -0.15051453345902097
27367.163671636714 -0.07870694204950478
27367.69067690677 0.023285702634845886
27368.21768217682 -0.0014446453073727423
27368.744687446873 0.014623732772689005
27369.271692716924 -0.050151666236612026
27369.79869798698 -0.025935030384704485
27370.32570325703 -0.011116144337077092
27370.852708527083 -0.04667244416659014
27371.379713797138 -0.05251323951313133
27371.90671906719 0.15910759933323776
27372.433724337243 -0.041902945630651084
27372.960729607294 -0.012416659408891889
27373.487734877348 0.12330017494276471
27374.0147401474 0.10078506859519193
27374.541745417453 0.15159065903046717
27375.068750687504 -0.07800460152230222
27375.595755957558 -0.15906029487825324
27376.12276122761 -0.06063234323466853
27376.649766497663 0.09955335496716551
27377.176771767718 0.11187385108603293
27377.70377703777 -0.034462529672497653
27378.230782307823 -0.09483046689229323
27378.757787577873 -0.06131570208416305
27379.284792847928 -0.1672352475161776
27379.81179811798 -0.10450567200041881
27380.338803388033 -0.233191297213308
27380.865808658084 0.05789432022435723
27381.392813928138 -0.038100920319440984
27381.91981919819 0.027179688704000556
27382.446824468243 0.06666315100366552
27382.973829738294 -0.054656199407665834
27383.500835008348 0.23367848405665628
27384.027840278402 -0.08170552025357031
27384.554845548453 -0.037158967942938
27385.081850818508 -0.023512171452121873
27385.60885608856 -0.06078811788223642
27386.135861358613 0.07260240161613757
27386.662866628663 0.05811981674870782
27387.189871898718 -0.013258736236031209
27387.71687716877 0.0021430921834360724
27388.243882438823 0.17197267163640453
27388.770887708873 0.05605762434206625
27389.297892978928 0.14069706671276674
27389.824898248982 -0.14679342416087002
27390.351903519033 0.17006154355188474
27390.878908789087 -0.2080430891096124
27391.405914059138 0.04221232564819282
27391.932919329192 -0.06783001125475238
27392.459924599243 0.1461694176680949
27392.986929869297 -0.05158792588614709
27393.513935139348 -0.06043708638381429
27394.040940409403 -0.09780842090457757
27394.567945679453 0.05055968828651104
27395.094950949508 0.07098037172217311
27395.621956219562 0.10268737698196524
27396.148961489613 -0.032523860079069995
27396.675966759667 -0.14185858722643577
27397.202972029718 -0.21210881765256864
27397.729977299772 -0.1122755649958403
27398.256982569823 0.0948951252377364
27398.783987839877 0.04748895189649082
27399.310993109928 -0.15511270169350788
27399.837998379982 -0.07475408846967004
27400.365003650033 -0.05104128980418287
27400.892008920087 0.12234922825752402
27401.41901419014 -0.15817501125896188
27401.946019460192 0.11015353432156119
27402.473024730247 0.03747651270034607
27403.000030000298 -0.028723235026998833
27403.527035270352 -0.008792164224854638
27404.054040540403 -0.02030513296488158
27404.581045810457 -0.08153481982615102
27405.108051080508 -0.03700728134665706
27405.635056350562 0.03840430850361006
27406.162061620613 -0.018176142448123805
27406.689066890667 -0.22054505196130678
27407.21607216072 0.01656537921999447
27407.743077430772 0.20254968093173728
27408.270082700827 -0.0674229823080111
27408.797087970877 -0.14720539176938957
27409.32409324093 -0.10678451986064247
27409.851098510982 -0.15369665327182733
27410.378103781037 -0.002839307173963795
27410.905109051087 -0.1345443316246233
27411.432114321142 -0.07139971454857938
27411.959119591193 -0.09442185300244486
27412.486124861247 0.05331162744460789
27413.013130131298 0.12704503795285316
27413.540135401352 0.06497759427876881
27414.067140671406 0.1488445567776799
27414.594145941457 -0.06322471666315575
27415.12115121151 -0.08833245208334603
27415.648156481562 0.14995085456829926
27416.175161751617 -0.06110661982545826
27416.702167021667 0.012626382356632423
27417.22917229172 -0.10792167749106618
27417.756177561772 0.16530399081320987
27418.283182831827 -0.04284740776279111
27418.810188101877 -0.0352900557563084
27419.33719337193 0.020988719656990392
27419.864198641986 -0.008965135120771036
27420.391203912037 0.01336646429101626
27420.91820918209 -0.1075904021588686
27421.445214452142 -0.019564344384328556
27421.972219722196 -0.10273122088139464
27422.499224992247 -0.09575431595193644
27423.0262302623 -0.12413259244000435
27423.553235532352 0.0051165407989913975
27424.080240802406 -0.01838847709700515
27424.607246072457 0.04465192730032482
27425.13425134251 -0.07716334008749187
27425.661256612566 -0.14810112878087725
27426.188261882617 -0.1521086764782245
27426.71526715267 0.0939980322637898
27427.24227242272 -0.11800312409676822
27427.769277692776 -0.10297499113750058
27428.296282962827 0.11123621198815088
27428.82328823288 -0.15752082336658016
27429.350293502932 -0.13948721115072493
27429.877298772986 -0.0016693154758509077
27430.404304043037 -0.1466669419288292
27430.93130931309 0.1332695061599722
27431.458314583146 0.011584001359306914
27431.985319853196 0.06840336597333613
27432.51232512325 -0.06856298104917062
27433.0393303933 0.03760158771090099
27433.566335663356 -0.028578091609598535
27434.093340933407 -0.044571286619716335
27434.62034620346 0.017709081774946213
27435.14735147351 0.10442880367100092
27435.674356743566 0.048307801956216076
27436.201362013617 -0.09328416579989515
27436.72836728367 -0.07305103551470518
27437.255372553722 0.032794992111587845
27437.782377823776 0.07761489046997816
27438.30938309383 -0.07495714094302895
27438.83638836388 -0.06411241379091435
27439.363393633936 -0.025574516297455677
27439.890398903986 0.0595290360275239
27440.41740417404 -0.006375802905546825
27440.94440944409 -0.15950981452478583
27441.471414714146 -0.1625394042945265
27441.998419984197 -0.042405560183137195
27442.52542525425 -0.015982683907637255
27443.0524305243 -0.05554785547689931
27443.579435794356 -0.04363572037307295
27444.10644106441 -0.029831163938931572
27444.63344633446 -0.08571985612316846
27445.160451604515 0.05505794273137568
27445.687456874566 0.1316369728584191
27446.21446214462 0.10054496573350354
27446.74146741467 -0.001311317255567341
27447.268472684726 -0.05067304755018133
27447.795477954776 0.11487979211760668
27448.32248322483 0.01524272083803109
27448.84948849488 0.020753395607644016
27449.376493764936 -0.050466389125579526
27449.90349903499 -0.10080547291636455
27450.43050430504 0.17115598594475373
27450.957509575095 -0.019245709478396985
27451.484514845146 -0.009939400544414303
27452.0115201152 0.08150270484026571
27452.53852538525 0.03832783050859197
27453.065530655305 -0.10308344100390202
27453.592535925356 0.07985128026151504
27454.11954119541 -0.11243712366308148
27454.64654646546 -0.051493207953862065
27455.173551735516 0.044686035876351116
27455.70055700557 -0.0786388769327379
27456.22756227562 -0.15542673788942005
27456.754567545675 0.24168854367440962
27457.281572815726 0.1458830988863806
27457.80857808578 0.07260837344325229
27458.33558335583 -0.04301272827152932
27458.862588625885 0.027555456048520145
27459.389593895936 0.09570555572799583
27459.91659916599 0.0344733453197903
27460.44360443604 0.04201672088497698
27460.970609706095 0.0925103144491056
27461.49761497615 0.017217154086393887
27462.0246202462 -0.1100816232802899
27462.551625516255 0.1083339708602076
27463.078630786305 -0.025495057126898885
27463.60563605636 0.008753170324714723
27464.13264132641 0.06661974269241676
27464.659646596465 -0.07854029257828009
27465.186651866516 0.07823142808584532
27465.71365713657 0.0630272142362512
27466.24066240662 -0.10329967963953926
27466.767667676675 0.11315730177181582
27467.294672946726 0.053341885011350815
27467.82167821678 -0.058903401774975155
27468.348683486834 -0.012365938702827914
27468.875688756885 -0.02025185119622578
27469.40269402694 0.031065201046552967
27469.92969929699 -0.06634786947742795
27470.456704567045 -0.07079254449300232
27470.983709837095 0.14515559215673818
27471.51071510715 -0.00802672508469996
27472.0377203772 -0.08430724098641312
27472.564725647255 0.07239762794067255
27473.091730917306 0.08656768289474515
27473.61873618736 -0.09901530383619765
27474.145741457414 0.18188519579293044
27474.672746727465 0.005955852430610227
27475.19975199752 0.06894166092017082
27475.72675726757 -0.04857160943382212
27476.253762537624 0.030959189271482224
27476.780767807675 0.14668146445271954
27477.30777307773 -0.08885899464700706
27477.83477834778 0.0012814113447457466
27478.361783617835 0.03496408810924747
27478.888788887885 -0.0914067075916253
27479.41579415794 0.07418792027903105
27479.942799427994 0.017876312827753604
27480.469804698045 0.04865875573029293
27480.9968099681 0.059639458198217005
27481.52381523815 -0.0791890930721551
27482.050820508204 0.055916313895259764
27482.577825778255 0.23404488432406656
27483.10483104831 0.08972971215554576
27483.63183631836 0.09344809746927775
27484.158841588414 -0.05379973737060735
